250190090,ZŁOTY POTOK,2000,1,3,1.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,4,2.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,5,2.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,9,0.3,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,16,3.2,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,17,13.8,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,18,0.6,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,19,1.2,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,20,16.7,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,21,1.3,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,22,2.2,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,23,1.5,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,24,0.8,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,25,2.9,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,26,0.5,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,27,0.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,28,3.0,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,29,7.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,30,1.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,1,31,3.4,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,1,0.8,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,2,1.2,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,3,1.1,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,4,1.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,5,7.8,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,8,1.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,9,5.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,11,1.9,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,13,3.8,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,14,1.5,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,16,2.7,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,17,0.1,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,19,0.2,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,21,1.5,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,24,2.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,25,9.7,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,26,0.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,2,29,0.7,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,3,4.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,4,6.8,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,5,0.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,6,0.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,7,2.4,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,8,7.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,9,22.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,11,14.7,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,14,7.5,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,15,2.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,16,1.5,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,17,12.6,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,18,2.7,,S,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,19,1.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,20,0.9,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,21,0.8,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,22,0.9,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,25,1.7,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,27,4.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,28,2.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,29,5.7,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,30,2.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,3,31,4.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,1,0.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,5,17.7,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,6,0.0,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,7,3.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,11,0.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,12,2.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,13,2.8,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,14,1.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,15,2.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,16,1.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,20,3.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,21,4.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,4,25,10.4,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,9,3.1,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,18,27.3,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,19,4.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,20,2.8,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,21,9.2,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,22,16.5,,W,0,8,0,8,,8,,8
250190090,ZŁOTY POTOK,2000,5,23,0.5,,W,0,8,0,8,,8,,8
