251160170,CHWAŁKOWICE,2000,1,1,-2.6,,94.5,,1.3,,5.0,
251160170,CHWAŁKOWICE,2000,1,2,-1.0,,96.0,,1.3,,5.7,
251160170,CHWAŁKOWICE,2000,1,3,1.9,,90.0,,2.3,,4.7,
251160170,CHWAŁKOWICE,2000,1,4,3.5,,84.8,,3.3,,6.0,
251160170,CHWAŁKOWICE,2000,1,5,3.4,,81.3,,3.7,,4.3,
251160170,CHWAŁKOWICE,2000,1,6,-0.1,,78.5,,1.7,,1.0,
251160170,CHWAŁKOWICE,2000,1,7,2.0,,90.5,,1.0,,3.7,
251160170,CHWAŁKOWICE,2000,1,8,1.7,,86.8,,2.0,,2.7,
251160170,CHWAŁKOWICE,2000,1,9,1.3,,89.3,,0.0,,5.7,
251160170,CHWAŁKOWICE,2000,1,10,0.9,,92.5,,0.7,,4.0,
251160170,CHWAŁKOWICE,2000,1,11,-0.7,,92.0,,0.3,,3.7,
251160170,CHWAŁKOWICE,2000,1,12,-2.9,,93.3,,0.3,,1.0,
251160170,CHWAŁKOWICE,2000,1,13,-3.8,,93.0,,2.3,,1.0,
251160170,CHWAŁKOWICE,2000,1,14,-5.0,,92.3,,0.0,,1.7,
251160170,CHWAŁKOWICE,2000,1,15,-3.0,,94.3,,1.0,,7.0,
251160170,CHWAŁKOWICE,2000,1,16,-1.8,,97.3,,1.7,,4.7,
251160170,CHWAŁKOWICE,2000,1,17,3.4,,94.5,,7.0,,7.0,
251160170,CHWAŁKOWICE,2000,1,18,2.8,,63.0,,8.3,,4.3,
251160170,CHWAŁKOWICE,2000,1,19,-0.5,,92.0,,5.7,,3.0,
251160170,CHWAŁKOWICE,2000,1,20,-1.1,,95.3,,5.3,,5.7,
251160170,CHWAŁKOWICE,2000,1,21,-3.1,,96.0,,5.3,,3.0,
251160170,CHWAŁKOWICE,2000,1,22,-6.9,,90.3,,1.7,,5.0,
251160170,CHWAŁKOWICE,2000,1,23,-9.1,,91.8,,1.0,,1.3,
251160170,CHWAŁKOWICE,2000,1,24,-9.6,,92.5,,1.3,,5.0,
251160170,CHWAŁKOWICE,2000,1,25,-8.6,,92.8,,2.0,,3.7,
251160170,CHWAŁKOWICE,2000,1,26,-2.9,,96.8,,5.0,,6.3,
251160170,CHWAŁKOWICE,2000,1,27,-0.1,,94.3,,5.3,,6.3,
251160170,CHWAŁKOWICE,2000,1,28,0.4,,85.5,,3.3,,5.0,
251160170,CHWAŁKOWICE,2000,1,29,2.7,,73.3,,4.0,,6.7,
251160170,CHWAŁKOWICE,2000,1,30,2.9,,73.5,,5.0,,2.7,
251160170,CHWAŁKOWICE,2000,1,31,6.2,,87.8,,11.7,,3.7,
251160170,CHWAŁKOWICE,2000,2,1,5.8,,84.5,,2.0,,5.3,
251160170,CHWAŁKOWICE,2000,2,2,6.0,,100.0,,2.3,,7.0,
251160170,CHWAŁKOWICE,2000,2,3,2.4,,88.0,,6.0,,2.7,
251160170,CHWAŁKOWICE,2000,2,4,1.6,,87.3,,3.3,,3.7,
251160170,CHWAŁKOWICE,2000,2,5,6.7,,88.0,,4.0,,5.7,
251160170,CHWAŁKOWICE,2000,2,6,9.8,,68.8,,1.3,,2.0,
251160170,CHWAŁKOWICE,2000,2,7,7.6,,81.0,,2.3,,4.3,
251160170,CHWAŁKOWICE,2000,2,8,7.1,,67.8,,1.0,,5.7,
251160170,CHWAŁKOWICE,2000,2,9,3.8,,79.8,,8.0,,5.0,
251160170,CHWAŁKOWICE,2000,2,10,3.1,,78.5,,2.3,,4.3,
251160170,CHWAŁKOWICE,2000,2,11,3.2,,89.0,,2.3,,5.0,
251160170,CHWAŁKOWICE,2000,2,12,2.1,,93.8,,1.7,,1.7,
251160170,CHWAŁKOWICE,2000,2,13,1.9,,98.0,,2.3,,5.7,
251160170,CHWAŁKOWICE,2000,2,14,0.9,,97.0,,1.7,,3.7,
251160170,CHWAŁKOWICE,2000,2,15,1.1,,95.3,,2.3,,5.0,
251160170,CHWAŁKOWICE,2000,2,16,2.1,,94.3,,2.3,,4.7,
251160170,CHWAŁKOWICE,2000,2,17,0.5,,88.3,,2.0,,2.3,
251160170,CHWAŁKOWICE,2000,2,18,0.2,,94.3,,0.3,,3.7,
251160170,CHWAŁKOWICE,2000,2,19,-0.1,,96.3,,1.3,,6.7,
251160170,CHWAŁKOWICE,2000,2,20,-0.7,,97.0,,1.3,,3.3,
251160170,CHWAŁKOWICE,2000,2,21,-1.9,,98.0,,1.7,,4.3,
251160170,CHWAŁKOWICE,2000,2,22,-1.9,,94.8,,1.3,,3.0,
251160170,CHWAŁKOWICE,2000,2,23,-1.2,,99.0,,0.0,,6.3,
251160170,CHWAŁKOWICE,2000,2,24,1.4,,92.3,,2.0,,5.0,
251160170,CHWAŁKOWICE,2000,2,25,3.2,,98.5,,2.7,,7.0,
251160170,CHWAŁKOWICE,2000,2,26,3.0,,97.5,,3.7,,4.3,
251160170,CHWAŁKOWICE,2000,2,27,4.8,,92.5,,1.7,,2.3,
251160170,CHWAŁKOWICE,2000,2,28,6.5,,91.3,,8.0,,2.3,
251160170,CHWAŁKOWICE,2000,2,29,7.1,,93.5,,2.7,,4.7,
251160170,CHWAŁKOWICE,2000,3,1,5.8,,95.8,,1.3,,4.7,
251160170,CHWAŁKOWICE,2000,3,2,3.0,,95.8,,1.7,,3.0,
251160170,CHWAŁKOWICE,2000,3,3,3.6,,94.8,,6.3,,6.0,
251160170,CHWAŁKOWICE,2000,3,4,1.9,,96.5,,4.3,,3.0,
251160170,CHWAŁKOWICE,2000,3,5,-1.1,,95.5,,4.0,,5.7,
251160170,CHWAŁKOWICE,2000,3,6,2.3,,96.3,,3.7,,3.3,
