252210160,WARSZAWA-OBSERWATORIUM,2000,1,1,-0.5,,96.5,,1.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,2,-4.7,,92.3,,1.0,,6.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,3,0.3,,100.0,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,4,2.7,,100.0,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,5,2.5,,98.3,,2.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,6,1.4,,98.0,,1.0,,5.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,7,0.5,,98.5,,1.0,,6.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,8,2.3,,99.0,,1.3,,6.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,9,1.9,,99.0,,1.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,10,2.3,,98.8,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,11,1.6,,97.0,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,12,-0.6,,96.0,,1.0,,0.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,13,-3.4,,89.5,,1.0,,0.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,14,-4.8,,91.5,,1.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,15,-2.3,,96.3,,1.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,16,-2.4,,98.0,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,17,1.6,,99.3,,2.3,,4.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,18,0.9,,92.5,,3.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,19,-1.4,,92.8,,2.3,,6.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,20,-1.0,,97.3,,3.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,21,-3.0,,92.3,,2.7,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,22,-6.3,,89.8,,1.7,,5.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,23,-9.1,,78.5,,1.0,,4.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,24,-8.3,,92.0,,1.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,25,-7.1,,90.8,,3.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,26,-2.1,,98.5,,2.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,27,1.1,,99.5,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,28,1.2,,96.5,,3.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,29,1.8,,96.5,,3.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,30,3.6,,84.3,,4.3,,5.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,31,2.8,,98.8,,3.3,,6.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,1,3.9,,99.3,,1.7,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,2,5.7,,99.8,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,3,2.4,,93.0,,2.0,,7.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,4,0.4,,94.0,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,5,5.5,,99.8,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,6,8.0,,91.3,,2.7,,4.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,7,7.3,,92.5,,2.0,,5.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,8,6.0,,94.0,,2.3,,6.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,9,5.3,,81.3,,3.0,,5.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,10,2.9,,89.3,,2.3,,5.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,11,3.6,,93.8,,1.3,,7.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,12,2.9,,92.5,,1.3,,5.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,13,3.4,,92.0,,1.3,,6.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,14,1.1,,98.3,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,15,-0.7,,97.3,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,16,3.0,,98.5,,1.7,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,17,2.0,,93.5,,1.3,,7.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,18,0.6,,96.0,,1.7,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,19,0.7,,98.3,,1.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,20,-0.5,,92.8,,1.3,,1.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,21,-1.6,,95.3,,1.3,,6.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,22,-1.0,,86.3,,1.0,,7.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,23,-0.5,,89.5,,1.0,,4.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,24,-0.5,,88.3,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,25,2.4,,97.3,,1.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,26,3.2,,93.0,,2.3,,7.7,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,27,4.7,,93.0,,1.7,,7.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,28,5.6,,83.0,,2.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,29,7.3,,89.8,,1.7,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,3,1,6.9,,83.8,,2.3,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,3,2,3.7,,90.3,,2.3,,5.3,
252210160,WARSZAWA-OBSERWATORIUM,2000,3,3,2.4,,97.0,,3.0,,8.0,
252210160,WARSZAWA-OBSERWATORIUM,2000,3,4,3.0,,88.8,,2.7,,4.7,
