253190020,DZIERZGOŃ,2000,1,9,3.3,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,15,2.1,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,17,4.0,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,18,7.9,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,19,5.2,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,20,2.9,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,21,4.8,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,22,1.5,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,28,4.3,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,29,1.1,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,1,31,0.9,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,1,2.0,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,5,0.8,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,7,1.1,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,13,4.1,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,15,3.8,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,18,2.5,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,20,7.4,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,2,27,5.4,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,3,6.9,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,6,1.0,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,7,8.1,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,11,4.3,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,14,8.4,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,15,9.8,,S,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,24,2.9,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,3,27,4.5,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,4,4,4.8,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,4,7,2.1,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,4,9,2.9,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,4,14,5.3,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,4,21,1.1,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,4,27,0.9,,W,0,8,0,8,,8,,8
253190020,DZIERZGOŃ,2000,5,17,3.5,,W,0,8,0,8,,8,,8
