250210180,CHORZELÓW,2000,1,1,-5.0,,86.5,,1.3,,7.0,
250210180,CHORZELÓW,2000,1,2,-9.0,,85.3,,0.3,,8.0,
250210180,CHORZELÓW,2000,1,3,-2.6,,93.0,,3.0,,8.0,
250210180,CHORZELÓW,2000,1,4,0.3,,95.0,,2.0,,8.0,
250210180,CHORZELÓW,2000,1,5,1.3,,88.8,,5.0,,6.3,
250210180,CHORZELÓW,2000,1,6,2.1,,88.3,,1.0,,7.0,
250210180,CHORZELÓW,2000,1,7,-1.2,,88.0,,2.0,,4.7,
250210180,CHORZELÓW,2000,1,8,-0.2,,89.3,,1.3,,3.7,
250210180,CHORZELÓW,2000,1,9,0.2,,88.3,,1.3,,6.7,
250210180,CHORZELÓW,2000,1,10,0.9,,88.5,,1.3,,8.0,
250210180,CHORZELÓW,2000,1,11,0.4,,91.8,,1.3,,8.0,
250210180,CHORZELÓW,2000,1,12,-1.8,,81.0,,0.7,,7.3,
250210180,CHORZELÓW,2000,1,13,-5.6,,81.8,,2.7,,0.0,
250210180,CHORZELÓW,2000,1,14,-2.8,,91.8,,2.7,,1.7,
250210180,CHORZELÓW,2000,1,15,-2.0,,92.0,,2.7,,7.3,
250210180,CHORZELÓW,2000,1,16,-2.5,,93.3,,3.3,,6.3,
250210180,CHORZELÓW,2000,1,17,0.4,,91.5,,6.7,,8.0,
250210180,CHORZELÓW,2000,1,18,0.5,,88.5,,6.7,,6.0,
250210180,CHORZELÓW,2000,1,19,-1.9,,92.5,,5.0,,7.0,
250210180,CHORZELÓW,2000,1,20,-3.0,,87.8,,8.7,,7.7,
250210180,CHORZELÓW,2000,1,21,-2.6,,88.3,,5.7,,5.3,
250210180,CHORZELÓW,2000,1,22,-7.4,,81.5,,1.3,,4.0,
250210180,CHORZELÓW,2000,1,23,-7.0,,66.8,,2.0,,4.7,
250210180,CHORZELÓW,2000,1,24,-11.5,,61.3,,0.7,,5.7,
250210180,CHORZELÓW,2000,1,25,-7.9,,84.8,,3.7,,6.0,
250210180,CHORZELÓW,2000,1,26,-4.3,,89.0,,3.7,,8.0,
250210180,CHORZELÓW,2000,1,27,0.0,,93.3,,4.3,,8.0,
250210180,CHORZELÓW,2000,1,28,0.7,,86.5,,5.0,,8.0,
