250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,4,3.8,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,9,0.7,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,15,0.2,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,17,6.7,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,18,6.4,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,20,1.6,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,21,2.6,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,22,3.4,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,23,0.8,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,24,1.0,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,29,6.9,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,1,31,0.5,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,3,0.1,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,4,0.1,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,9,1.2,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,10,1.1,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,13,2.8,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,14,0.8,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,16,6.5,,W,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,17,0.5,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,18,0.1,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,19,2.5,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,20,1.6,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,21,0.1,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,22,0.5,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,23,2.8,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,24,3.1,,S,0,8,0,8,,8,,8
250160510,OŁDRZYCHOWICE KŁODZKIE,2000,2,25,4.1,,W,0,8,0,8,,8,,8
