250200210,MIECHÓW,2000,1,1,-7.4,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,2,-9.2,,0.0,8.0,0.0,8.0,7.0,
250200210,MIECHÓW,2000,1,3,-1.8,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,4,2.0,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,5,2.4,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,6,0.1,,0.0,8.0,0.0,8.0,5.3,
250200210,MIECHÓW,2000,1,7,-1.5,,0.0,8.0,0.0,8.0,5.3,
250200210,MIECHÓW,2000,1,8,0.7,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,9,1.5,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,10,0.4,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,11,0.1,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,12,-1.6,,0.0,8.0,0.0,8.0,6.0,
250200210,MIECHÓW,2000,1,13,-5.4,,0.0,8.0,0.0,8.0,4.0,
250200210,MIECHÓW,2000,1,14,-6.2,,0.0,8.0,0.0,8.0,6.7,
250200210,MIECHÓW,2000,1,15,-2.6,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,16,-2.1,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,17,0.5,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,18,0.2,,0.0,8.0,0.0,8.0,4.0,
250200210,MIECHÓW,2000,1,19,-2.2,,0.0,8.0,0.0,8.0,6.3,
250200210,MIECHÓW,2000,1,20,-3.1,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,21,-4.0,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,22,-6.6,,0.0,8.0,0.0,8.0,5.7,
250200210,MIECHÓW,2000,1,23,-10.2,,0.0,8.0,0.0,8.0,4.0,
250200210,MIECHÓW,2000,1,24,-13.3,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,25,-9.0,,0.0,8.0,0.0,8.0,7.0,
250200210,MIECHÓW,2000,1,26,-5.4,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,27,-0.8,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,28,-0.5,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,1,29,2.3,,0.0,8.0,0.0,8.0,7.7,
250200210,MIECHÓW,2000,1,30,3.0,,0.0,8.0,0.0,8.0,4.3,
250200210,MIECHÓW,2000,1,31,3.7,,0.0,8.0,0.0,8.0,6.3,
250200210,MIECHÓW,2000,2,1,4.0,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,2,2,4.2,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,2,3,3.6,,0.0,8.0,0.0,8.0,4.3,
250200210,MIECHÓW,2000,2,4,1.2,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,2,5,5.3,,0.0,8.0,0.0,8.0,8.0,
250200210,MIECHÓW,2000,2,6,7.5,,0.0,8.0,0.0,8.0,8.0,
