253140060,GOLENIÓW,2000,1,1,0.5,,-1.3,,-0.3,,-2.1,,2.5,,S,0,9.0
253140060,GOLENIÓW,2000,1,2,3.1,,-0.3,,1.7,,-0.2,,0.1,,W,0,9.0
253140060,GOLENIÓW,2000,1,3,6.3,,2.2,,4.9,,0.7,,1.3,,W,0,9.0
253140060,GOLENIÓW,2000,1,4,6.1,,3.9,,5.1,,1.8,,1.1,,W,0,9.0
253140060,GOLENIÓW,2000,1,5,6.2,,1.3,,3.7,,0.0,,2.9,,W,0,9.0
253140060,GOLENIÓW,2000,1,6,3.5,,-3.7,,-0.1,,-5.5,,1.1,,W,0,9.0
253140060,GOLENIÓW,2000,1,7,5.4,,0.5,,3.3,,-1.4,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,8,5.0,,-0.3,,2.7,,-0.7,,0.0,,W,0,9.0
253140060,GOLENIÓW,2000,1,9,5.4,,1.9,,3.6,,1.1,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,10,3.1,,-0.2,,1.7,,-1.3,,0.0,,W,0,9.0
253140060,GOLENIÓW,2000,1,11,2.6,,-1.7,,0.2,,-3.3,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,12,0.0,,-4.4,,-2.4,,-5.7,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,13,-0.2,,-4.9,,-3.3,,-8.1,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,14,-1.5,,-9.0,,-4.3,,-13.1,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,15,0.6,,-3.3,,-1.2,,-4.3,,0.2,,S,0,9.0
253140060,GOLENIÓW,2000,1,16,2.5,,-4.8,,-0.5,,-9.1,,0.5,,W,0,
253140060,GOLENIÓW,2000,1,17,7.7,,1.6,,5.3,,1.2,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,18,6.6,,2.8,,4.4,,1.2,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,19,3.4,,-1.3,,0.7,,-2.3,,0.0,9.0,,0,9.0
253140060,GOLENIÓW,2000,1,20,5.2,,-4.9,,0.7,,-8.5,,9.8,,S,0,9.0
253140060,GOLENIÓW,2000,1,21,3.7,,-5.9,,-1.9,,-11.8,,0.1,,S,8,
253140060,GOLENIÓW,2000,1,22,-2.7,,-14.5,,-7.7,,-17.1,,0.0,9.0,,8,
253140060,GOLENIÓW,2000,1,23,-1.0,,-13.5,,-7.5,,-15.1,,0.2,,S,7,
253140060,GOLENIÓW,2000,1,24,-2.1,,-12.0,,-7.5,,-17.1,,0.2,,S,6,
253140060,GOLENIÓW,2000,1,25,-2.0,,-16.0,,-8.3,,-20.0,,0.2,,S,8,
253140060,GOLENIÓW,2000,1,26,2.7,,-3.3,,0.4,,-4.0,,0.5,,W,8,
253140060,GOLENIÓW,2000,1,27,4.1,,2.4,,3.1,,0.7,,1.0,,W,0,9.0
253140060,GOLENIÓW,2000,1,28,3.8,,1.0,,2.2,,0.0,,1.2,,S,0,9.0
253140060,GOLENIÓW,2000,1,29,5.8,,-0.3,,3.3,,-0.8,,8.8,,W,0,9.0
253140060,GOLENIÓW,2000,1,30,6.5,,2.8,,4.5,,0.7,,5.2,,S,0,9.0
