252220040,CZYŻEW,2000,1,1,0.2,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,2,1.0,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,3,0.5,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,4,3.6,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,5,2.2,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,9,0.8,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,15,0.1,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,16,0.3,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,17,1.6,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,18,1.5,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,19,0.1,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,20,1.0,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,21,0.5,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,24,0.4,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,25,2.5,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,26,0.3,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,27,0.8,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,28,0.7,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,30,7.8,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,1,31,4.8,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,2,1,3.0,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,2,2,1.6,,W,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,2,3,1.5,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,2,4,6.0,,S,0,8,0,8,,8,,8
252220040,CZYŻEW,2000,2,5,1.0,,W,0,8,0,8,,8,,8
