251160090,GÓRA,2000,1,1,1.6,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,4,3.3,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,7,0.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,9,0.8,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,15,0.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,16,1.0,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,17,2.9,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,18,0.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,19,0.2,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,20,11.3,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,21,1.1,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,22,1.7,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,24,0.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,26,1.1,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,29,3.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,30,6.1,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,1,31,1.6,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,2,2.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,3,0.5,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,4,2.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,8,3.6,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,9,8.9,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,10,3.1,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,13,5.5,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,14,1.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,15,3.3,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,16,2.6,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,17,0.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,21,0.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,22,1.2,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,23,0.3,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,24,1.6,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,25,3.9,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,2,29,1.8,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,1,3.9,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,3,3.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,4,0.7,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,5,1.2,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,7,4.4,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,8,16.4,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,9,18.0,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,11,12.8,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,14,8.1,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,15,4.9,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,16,2.4,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,19,0.7,,S,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,20,0.5,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,21,0.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,25,3.5,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,26,0.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,27,25.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,28,4.7,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,29,0.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,30,4.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,3,31,5.2,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,4,0.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,7,0.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,10,0.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,11,1.0,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,12,1.3,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,14,6.3,,W,0,8,0,8,,8,,8
251160090,GÓRA,2000,4,15,2.1,,W,0,8,0,8,,8,,8
