251170320,JELCZ-LASKOWICE,2000,1,1,-6.9,,85.8,,2.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,1,2,-0.9,,93.5,,1.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,1,3,2.2,,86.0,,1.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,1,4,2.4,,83.5,,2.3,,5.7,
251170320,JELCZ-LASKOWICE,2000,1,5,3.6,,74.3,,2.3,,5.7,
251170320,JELCZ-LASKOWICE,2000,1,6,-0.3,,84.0,,1.3,,4.3,
251170320,JELCZ-LASKOWICE,2000,1,7,1.0,,87.5,,1.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,8,1.5,,82.8,,2.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,9,0.4,,88.3,,2.0,,5.7,
251170320,JELCZ-LASKOWICE,2000,1,10,1.8,,91.3,,2.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,1,11,-0.6,,88.3,,1.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,12,-3.5,,83.0,,2.7,,4.3,
251170320,JELCZ-LASKOWICE,2000,1,13,-3.6,,77.8,,1.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,14,-4.5,,83.3,,1.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,15,-3.6,,91.0,,2.7,,5.3,
251170320,JELCZ-LASKOWICE,2000,1,16,-0.8,,93.8,,2.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,17,3.5,,94.0,,6.3,,5.7,
251170320,JELCZ-LASKOWICE,2000,1,18,3.0,,74.3,,6.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,19,-0.8,,91.5,,6.3,,5.3,
251170320,JELCZ-LASKOWICE,2000,1,20,-0.5,,89.3,,4.7,,5.7,
251170320,JELCZ-LASKOWICE,2000,1,21,-3.1,,88.0,,2.0,,5.0,
251170320,JELCZ-LASKOWICE,2000,1,22,-7.9,,83.8,,2.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,23,-9.4,,84.5,,1.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,24,-10.7,,83.8,,1.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,1,25,-7.4,,81.3,,2.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,1,26,-1.7,,89.0,,3.3,,5.3,
251170320,JELCZ-LASKOWICE,2000,1,27,1.7,,87.0,,4.0,,5.0,
251170320,JELCZ-LASKOWICE,2000,1,28,0.5,,85.3,,2.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,1,29,2.3,,81.0,,3.7,,5.3,
251170320,JELCZ-LASKOWICE,2000,1,30,4.3,,79.8,,5.3,,4.3,
251170320,JELCZ-LASKOWICE,2000,1,31,7.8,,72.0,,5.7,,5.3,
251170320,JELCZ-LASKOWICE,2000,2,1,6.2,,82.0,,1.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,2,6.4,,80.0,,3.0,,5.3,
251170320,JELCZ-LASKOWICE,2000,2,3,3.8,,73.3,,3.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,4,1.6,,78.3,,3.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,2,5,7.5,,88.3,,3.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,6,8.3,,75.8,,1.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,2,7,8.4,,73.5,,3.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,8,7.8,,66.5,,3.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,9,6.2,,62.8,,4.7,,4.3,
251170320,JELCZ-LASKOWICE,2000,2,10,4.4,,72.3,,2.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,11,4.2,,84.8,,1.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,12,2.4,,68.3,,1.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,13,2.6,,84.0,,2.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,14,1.0,,80.5,,2.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,15,1.0,,90.0,,2.7,,5.3,
251170320,JELCZ-LASKOWICE,2000,2,16,4.0,,76.3,,3.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,17,0.9,,81.3,,2.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,18,0.3,,82.3,,2.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,2,19,-0.8,,84.8,,2.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,2,20,-0.4,,84.0,,1.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,2,21,-2.0,,89.0,,1.7,,5.3,
251170320,JELCZ-LASKOWICE,2000,2,22,-1.5,,88.0,,2.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,2,23,-0.6,,92.0,,1.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,24,1.1,,81.0,,1.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,2,25,3.5,,93.3,,2.7,,5.3,
251170320,JELCZ-LASKOWICE,2000,2,26,3.7,,78.3,,3.3,,5.3,
251170320,JELCZ-LASKOWICE,2000,2,27,4.7,,78.8,,2.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,2,28,5.7,,63.5,,4.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,2,29,6.6,,57.8,,3.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,1,7.6,,65.5,,4.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,3,2,3.5,,69.5,,3.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,3,3,4.3,,64.3,,4.3,,4.3,
251170320,JELCZ-LASKOWICE,2000,3,4,4.2,,78.3,,4.7,,4.3,
251170320,JELCZ-LASKOWICE,2000,3,5,-0.2,,91.0,,5.0,,5.3,
251170320,JELCZ-LASKOWICE,2000,3,6,2.2,,70.5,,3.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,7,7.0,,67.0,,4.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,3,8,9.1,,83.3,,4.0,,5.3,
251170320,JELCZ-LASKOWICE,2000,3,9,8.9,,83.0,,5.3,,6.0,
251170320,JELCZ-LASKOWICE,2000,3,10,1.7,,81.5,,2.0,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,11,3.7,,86.5,,3.0,,5.3,
251170320,JELCZ-LASKOWICE,2000,3,12,1.9,,73.3,,1.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,3,13,4.2,,67.3,,2.0,,4.0,
251170320,JELCZ-LASKOWICE,2000,3,14,5.6,,79.0,,3.3,,4.3,
251170320,JELCZ-LASKOWICE,2000,3,15,2.2,,86.5,,3.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,16,0.5,,75.0,,2.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,3,17,1.1,,67.5,,2.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,18,0.9,,76.3,,2.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,19,0.4,,89.8,,2.7,,5.7,
251170320,JELCZ-LASKOWICE,2000,3,20,2.6,,79.0,,3.3,,4.7,
251170320,JELCZ-LASKOWICE,2000,3,21,5.5,,92.5,,2.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,3,22,8.4,,75.3,,2.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,3,23,6.5,,76.3,,2.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,3,24,5.1,,63.3,,3.3,,4.3,
251170320,JELCZ-LASKOWICE,2000,3,25,5.2,,82.0,,2.0,,5.7,
251170320,JELCZ-LASKOWICE,2000,3,26,8.1,,74.5,,1.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,3,27,8.1,,84.5,,3.3,,5.3,
251170320,JELCZ-LASKOWICE,2000,3,28,6.6,,86.5,,2.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,3,29,7.8,,88.0,,3.3,,5.0,
251170320,JELCZ-LASKOWICE,2000,3,30,6.6,,82.8,,2.7,,5.0,
251170320,JELCZ-LASKOWICE,2000,3,31,5.4,,88.5,,2.7,,5.7,
251170320,JELCZ-LASKOWICE,2000,4,1,7.3,,81.8,,1.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,2,6.7,,77.5,,2.7,,4.3,
251170320,JELCZ-LASKOWICE,2000,4,3,8.6,,70.8,,4.0,,4.3,
251170320,JELCZ-LASKOWICE,2000,4,4,10.8,,73.0,,2.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,5,8.1,,80.3,,3.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,6,4.0,,57.0,,5.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,7,4.4,,77.8,,5.0,,5.0,
251170320,JELCZ-LASKOWICE,2000,4,8,3.2,,66.0,,2.3,,3.7,
251170320,JELCZ-LASKOWICE,2000,4,9,4.3,,59.3,,1.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,10,4.8,,66.3,,1.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,11,8.7,,69.0,,1.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,12,10.1,,82.3,,3.0,,5.0,
251170320,JELCZ-LASKOWICE,2000,4,13,8.1,,67.3,,2.7,,4.7,
251170320,JELCZ-LASKOWICE,2000,4,14,10.3,,62.3,,3.3,,4.0,
251170320,JELCZ-LASKOWICE,2000,4,15,10.6,,72.8,,2.7,,4.3,
251170320,JELCZ-LASKOWICE,2000,4,16,10.8,,73.3,,1.7,,4.3,
251170320,JELCZ-LASKOWICE,2000,4,17,14.7,,61.8,,1.3,,3.7,
251170320,JELCZ-LASKOWICE,2000,4,18,14.6,,64.8,,3.3,,3.3,
251170320,JELCZ-LASKOWICE,2000,4,19,16.3,,66.0,,1.7,,3.7,
251170320,JELCZ-LASKOWICE,2000,4,20,15.4,,82.5,,1.3,,3.3,
251170320,JELCZ-LASKOWICE,2000,4,21,16.4,,63.5,,1.7,,3.3,
251170320,JELCZ-LASKOWICE,2000,4,22,17.6,,62.8,,2.7,,3.3,
251170320,JELCZ-LASKOWICE,2000,4,23,19.0,,52.5,,2.0,,2.7,
251170320,JELCZ-LASKOWICE,2000,4,24,18.3,,56.3,,3.3,,3.0,
251170320,JELCZ-LASKOWICE,2000,4,25,14.2,,95.0,,3.3,,5.3,
251170320,JELCZ-LASKOWICE,2000,4,26,14.6,,80.3,,1.7,,3.7,
251170320,JELCZ-LASKOWICE,2000,4,27,15.7,,73.8,,2.3,,3.0,
251170320,JELCZ-LASKOWICE,2000,4,28,18.1,,65.0,,2.7,,3.7,
251170320,JELCZ-LASKOWICE,2000,4,29,18.7,,55.3,,2.7,,3.0,
251170320,JELCZ-LASKOWICE,2000,4,30,18.8,,52.0,,2.0,,3.3,
251170320,JELCZ-LASKOWICE,2000,5,1,18.2,,62.3,,2.7,,3.0,
251170320,JELCZ-LASKOWICE,2000,5,2,15.4,,38.8,,4.0,,4.0,
251170320,JELCZ-LASKOWICE,2000,5,3,11.4,,33.0,,3.0,,3.7,
251170320,JELCZ-LASKOWICE,2000,5,4,13.7,,54.3,,1.7,,2.7,
251170320,JELCZ-LASKOWICE,2000,5,5,15.2,,41.8,,1.3,,3.3,
251170320,JELCZ-LASKOWICE,2000,5,6,16.3,,47.3,,1.7,,3.0,
251170320,JELCZ-LASKOWICE,2000,5,7,17.6,,45.3,,3.0,,3.3,
251170320,JELCZ-LASKOWICE,2000,5,8,17.0,,56.3,,4.7,,4.0,
251170320,JELCZ-LASKOWICE,2000,5,9,18.6,,71.3,,3.3,,3.3,
251170320,JELCZ-LASKOWICE,2000,5,10,18.1,,79.8,,3.0,,4.0,
251170320,JELCZ-LASKOWICE,2000,5,11,18.7,,72.8,,0.7,,3.3,
