250160590,DŁUGOPOLE-ZDRÓJ,2000,5,1,23.5,,8.1,,15.4,,0.0,8.0,6.1,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,2,19.4,,13.2,,14.9,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,3,19.1,,-0.9,,9.4,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,4,20.5,,4.1,,13.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,5,23.1,,5.3,,14.0,,0.0,8.0,0.0,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,6,24.1,,5.0,,14.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,7,25.0,,5.8,,15.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,8,24.1,,7.3,,15.7,,0.0,8.0,0.1,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,9,21.8,,9.9,,15.0,,0.0,8.0,0.0,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,10,23.7,,8.9,,16.3,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,11,24.7,,8.3,,16.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,12,19.5,,10.2,,13.3,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,13,15.5,,3.0,,9.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,14,21.1,,0.6,,11.7,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,15,25.8,,3.9,,15.4,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,16,26.7,,7.6,,17.9,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,17,27.3,,11.8,,20.3,,0.0,8.0,0.5,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,18,22.4,,13.4,,17.0,,0.0,8.0,9.6,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,19,16.1,,9.5,,11.4,,0.0,8.0,2.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,20,13.9,,4.9,,9.6,,0.0,8.0,1.1,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,21,15.2,,7.1,,10.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,22,13.1,,8.9,,10.9,,0.0,8.0,6.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,23,13.6,,9.2,,11.0,,0.0,8.0,0.0,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,24,19.7,,2.5,,12.7,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,25,23.9,,7.0,,16.2,,0.0,8.0,2.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,26,21.5,,8.8,,15.3,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,27,26.8,,12.4,,18.8,,0.0,8.0,11.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,28,24.7,,10.9,,16.7,,0.0,8.0,13.7,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,29,19.2,,9.5,,12.5,,0.0,8.0,1.0,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,30,16.0,,3.9,,10.1,,0.0,8.0,7.4,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,5,31,12.4,,7.7,,9.4,,0.0,8.0,10.7,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,1,18.7,,1.3,,10.3,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,2,22.8,,7.9,,16.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,3,28.0,,12.4,,19.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,4,27.4,,13.6,,21.4,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,5,28.0,,12.6,,19.7,,0.0,8.0,10.5,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,6,23.4,,15.2,,18.4,,0.0,8.0,11.4,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,7,18.5,,11.2,,14.0,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,8,19.2,,5.3,,12.7,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,9,24.5,,5.5,,15.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,10,27.5,,9.0,,19.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,11,30.3,,13.9,,23.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,12,26.0,,19.8,,21.8,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,13,29.3,,10.4,,20.5,,0.0,8.0,2.4,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,14,25.4,,15.6,,20.5,,0.0,8.0,0.7,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,15,22.0,,13.8,,17.3,,0.0,8.0,9.4,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,16,15.0,,7.7,,11.1,,0.0,8.0,1.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,17,14.9,,6.6,,10.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,18,19.1,,2.8,,12.5,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,19,24.9,,6.0,,16.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,20,29.5,,12.0,,21.0,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,21,32.3,,12.2,,22.5,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,22,33.3,,14.3,,24.5,,0.0,8.0,0.2,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,23,26.9,,13.7,,18.7,,0.0,8.0,11.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,24,19.5,,10.9,,15.9,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,25,18.4,,11.0,,14.0,,0.0,8.0,0.2,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,26,16.1,,9.9,,12.4,,0.0,8.0,0.0,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,27,14.7,,9.2,,11.4,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,28,17.7,,8.2,,12.5,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,29,15.5,,8.1,,11.8,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,6,30,18.7,,5.9,,12.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,1,25.1,,8.4,,17.8,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,2,25.1,,13.3,,18.5,,0.0,8.0,0.5,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,3,26.5,,11.1,,18.4,,0.0,8.0,7.5,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,4,26.5,,16.0,,20.2,,0.0,8.0,1.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,5,20.5,,13.0,,17.1,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,6,22.7,,11.9,,17.6,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,7,21.1,,8.2,,15.6,,0.0,8.0,4.2,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,8,16.8,,8.8,,12.4,,0.0,8.0,10.3,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,9,18.5,,9.5,,13.2,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,10,20.5,,10.3,,15.7,,0.0,8.0,2.4,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,11,17.4,,12.6,,14.4,,0.0,8.0,17.8,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,12,15.4,,10.5,,12.9,,0.0,8.0,1.9,,W,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,13,16.7,,8.7,,12.4,,0.0,8.0,0.0,9.0,,0,9.0
250160590,DŁUGOPOLE-ZDRÓJ,2000,7,14,15.7,,6.7,,12.0,,0.0,8.0,2.5,,W,0,9.0
