249200180,LIMANOWA,2000,1,1,-6.5,,85.5,,0.0,,5.0,
249200180,LIMANOWA,2000,1,2,-5.8,,90.5,,0.7,,7.7,
249200180,LIMANOWA,2000,1,3,-0.3,,92.5,,1.3,,8.0,
249200180,LIMANOWA,2000,1,4,0.8,,91.5,,1.3,,7.0,
249200180,LIMANOWA,2000,1,5,1.8,,87.5,,3.3,,8.0,
249200180,LIMANOWA,2000,1,6,-0.8,,92.5,,2.0,,4.7,
249200180,LIMANOWA,2000,1,7,-2.8,,90.3,,1.7,,5.3,
249200180,LIMANOWA,2000,1,8,-2.7,,91.8,,3.0,,6.7,
249200180,LIMANOWA,2000,1,9,-1.0,,91.5,,0.3,,7.7,
249200180,LIMANOWA,2000,1,10,-0.8,,99.0,,0.7,,8.0,
249200180,LIMANOWA,2000,1,11,-1.4,,97.0,,0.3,,8.0,
249200180,LIMANOWA,2000,1,12,-4.1,,90.0,,0.0,,2.7,
249200180,LIMANOWA,2000,1,13,-6.4,,87.0,,0.7,,1.3,
249200180,LIMANOWA,2000,1,14,-5.9,,87.3,,2.0,,0.0,
249200180,LIMANOWA,2000,1,15,-4.3,,91.5,,1.3,,8.0,
249200180,LIMANOWA,2000,1,16,-4.2,,93.3,,1.3,,8.0,
249200180,LIMANOWA,2000,1,17,-0.2,,90.3,,11.7,,8.0,
249200180,LIMANOWA,2000,1,18,-0.6,,92.8,,5.7,,8.0,
249200180,LIMANOWA,2000,1,19,-3.8,,90.3,,6.0,,8.0,
249200180,LIMANOWA,2000,1,20,-3.2,,91.3,,4.3,,7.3,
249200180,LIMANOWA,2000,1,21,-3.0,,90.5,,3.0,,8.0,
249200180,LIMANOWA,2000,1,22,-7.5,,86.8,,2.0,,8.0,
249200180,LIMANOWA,2000,1,23,-7.9,,86.3,,2.0,,8.0,
249200180,LIMANOWA,2000,1,24,-12.9,,80.5,,1.0,,4.0,
249200180,LIMANOWA,2000,1,25,-11.0,,89.0,,2.3,,7.3,
249200180,LIMANOWA,2000,1,26,-4.9,,92.5,,6.3,,8.0,
249200180,LIMANOWA,2000,1,27,-0.2,,94.8,,5.0,,8.0,
249200180,LIMANOWA,2000,1,28,-0.2,,90.3,,2.3,,7.7,
249200180,LIMANOWA,2000,1,29,1.6,,96.8,,4.0,,6.0,
249200180,LIMANOWA,2000,1,30,2.8,,95.5,,6.3,,7.3,
249200180,LIMANOWA,2000,1,31,4.3,,89.3,,7.3,,7.3,
249200180,LIMANOWA,2000,2,1,4.7,,91.3,,2.0,,5.3,
249200180,LIMANOWA,2000,2,2,5.6,,85.8,,2.3,,7.3,
249200180,LIMANOWA,2000,2,3,2.9,,84.3,,5.7,,7.3,
249200180,LIMANOWA,2000,2,4,0.0,,82.3,,3.0,,4.3,
249200180,LIMANOWA,2000,2,5,4.4,,94.3,,4.3,,8.0,
249200180,LIMANOWA,2000,2,6,8.3,,85.0,,1.7,,7.7,
249200180,LIMANOWA,2000,2,7,6.3,,87.3,,2.0,,6.7,
249200180,LIMANOWA,2000,2,8,6.4,,79.3,,3.3,,7.0,
249200180,LIMANOWA,2000,2,9,4.5,,82.8,,3.3,,4.0,
249200180,LIMANOWA,2000,2,10,0.7,,92.3,,2.3,,5.7,
249200180,LIMANOWA,2000,2,11,0.5,,93.8,,1.7,,6.3,
249200180,LIMANOWA,2000,2,12,0.9,,92.0,,0.7,,5.7,
249200180,LIMANOWA,2000,2,13,2.9,,86.3,,2.0,,3.7,
249200180,LIMANOWA,2000,2,14,-0.1,,93.0,,4.3,,5.3,
249200180,LIMANOWA,2000,2,15,-2.9,,88.8,,1.3,,5.7,
249200180,LIMANOWA,2000,2,16,1.7,,87.0,,3.0,,6.3,
249200180,LIMANOWA,2000,2,17,-0.2,,97.3,,0.0,,8.0,
249200180,LIMANOWA,2000,2,18,-2.1,,89.5,,2.0,,5.3,
249200180,LIMANOWA,2000,2,19,-3.9,,89.8,,1.7,,7.3,
249200180,LIMANOWA,2000,2,20,-1.8,,94.5,,1.3,,8.0,
249200180,LIMANOWA,2000,2,21,-3.9,,92.8,,2.3,,7.0,
249200180,LIMANOWA,2000,2,22,-3.9,,90.5,,1.3,,5.7,
249200180,LIMANOWA,2000,2,23,-6.6,,88.0,,1.3,,7.3,
249200180,LIMANOWA,2000,2,24,-4.6,,90.8,,0.3,,3.3,
249200180,LIMANOWA,2000,2,25,1.7,,91.5,,2.3,,8.0,
249200180,LIMANOWA,2000,2,26,1.0,,92.5,,3.0,,8.0,
249200180,LIMANOWA,2000,2,27,2.1,,88.5,,1.0,,5.3,
249200180,LIMANOWA,2000,2,28,2.9,,90.5,,3.0,,0.0,
249200180,LIMANOWA,2000,2,29,4.3,,94.5,,3.0,,2.7,
249200180,LIMANOWA,2000,3,1,4.5,,89.8,,2.7,,8.0,
249200180,LIMANOWA,2000,3,2,1.6,,95.5,,2.3,,7.3,
249200180,LIMANOWA,2000,3,3,1.4,,92.5,,3.0,,6.7,
249200180,LIMANOWA,2000,3,4,2.5,,96.3,,2.0,,7.7,
249200180,LIMANOWA,2000,3,5,-2.8,,93.3,,3.3,,6.3,
249200180,LIMANOWA,2000,3,6,-1.0,,95.3,,2.7,,8.0,
249200180,LIMANOWA,2000,3,7,5.2,,80.8,,4.0,,6.0,
249200180,LIMANOWA,2000,3,8,6.5,,83.5,,6.3,,8.0,
249200180,LIMANOWA,2000,3,9,8.4,,89.8,,5.7,,8.0,
249200180,LIMANOWA,2000,3,10,1.0,,93.8,,3.0,,7.3,
249200180,LIMANOWA,2000,3,11,-0.3,,91.5,,2.0,,8.0,
249200180,LIMANOWA,2000,3,12,0.2,,92.5,,2.0,,4.3,
249200180,LIMANOWA,2000,3,13,-1.1,,91.3,,1.3,,3.3,
249200180,LIMANOWA,2000,3,14,2.7,,84.8,,2.0,,7.3,
249200180,LIMANOWA,2000,3,15,1.2,,91.8,,5.0,,6.3,
249200180,LIMANOWA,2000,3,16,-1.7,,92.0,,2.0,,7.0,
249200180,LIMANOWA,2000,3,17,-3.4,,95.5,,1.3,,7.0,
249200180,LIMANOWA,2000,3,18,-2.8,,92.5,,2.7,,8.0,
249200180,LIMANOWA,2000,3,19,-2.5,,94.5,,1.7,,8.0,
249200180,LIMANOWA,2000,3,20,-2.2,,93.8,,2.3,,7.0,
249200180,LIMANOWA,2000,3,21,1.1,,98.8,,0.0,,8.0,
249200180,LIMANOWA,2000,3,22,3.3,,94.0,,0.3,,5.3,
249200180,LIMANOWA,2000,3,23,6.5,,91.8,,1.0,,3.0,
249200180,LIMANOWA,2000,3,24,5.4,,93.3,,0.7,,7.3,
249200180,LIMANOWA,2000,3,25,3.2,,85.5,,0.7,,6.0,
