249220040,DYNÓW,2000,1,1,-5.5,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,2,-9.9,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,1,3,-6.4,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,4,-1.9,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,1,5,-0.3,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,1,6,1.0,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,1,7,-1.9,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,1,8,-1.2,,0.0,8.0,0.0,8.0,4.7,
249220040,DYNÓW,2000,1,9,-1.2,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,1,10,-1.1,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,11,-0.3,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,1,12,-5.4,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,1,13,-6.8,,0.0,8.0,0.0,8.0,2.7,
249220040,DYNÓW,2000,1,14,-5.8,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,1,15,-4.3,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,1,16,-4.8,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,17,-2.8,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,18,-0.5,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,19,-2.9,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,1,20,-2.8,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,1,21,-2.7,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,22,-8.7,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,1,23,-9.4,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,1,24,-15.9,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,1,25,-12.9,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,1,26,-6.4,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,1,27,-3.9,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,28,-2.5,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,1,29,-1.2,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,1,30,2.4,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,1,31,3.6,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,2,1,4.4,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,2,2,4.2,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,2,3,2.8,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,2,4,-0.9,,0.0,8.0,0.0,8.0,3.3,
249220040,DYNÓW,2000,2,5,2.8,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,2,6,5.0,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,2,7,5.4,,0.0,8.0,0.0,8.0,3.3,
249220040,DYNÓW,2000,2,8,4.5,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,2,9,4.9,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,2,10,2.0,,0.0,8.0,0.0,8.0,7.0,
249220040,DYNÓW,2000,2,11,2.3,,0.0,8.0,0.0,8.0,4.7,
249220040,DYNÓW,2000,2,12,2.6,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,2,13,2.4,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,2,14,1.2,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,2,15,-1.8,,0.0,8.0,0.0,8.0,4.7,
249220040,DYNÓW,2000,2,16,1.6,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,2,17,0.1,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,2,18,-4.1,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,2,19,-5.1,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,2,20,-1.1,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,2,21,-3.3,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,2,22,-3.7,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,2,23,-5.7,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,2,24,-5.2,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,2,25,-0.1,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,2,26,1.5,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,2,27,2.4,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,2,28,1.7,,0.0,8.0,0.0,8.0,0.7,
249220040,DYNÓW,2000,2,29,4.0,,0.0,8.0,0.0,8.0,3.0,
249220040,DYNÓW,2000,3,1,4.3,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,3,2,2.7,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,3,3,1.2,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,3,4,2.4,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,3,5,-1.6,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,3,6,-0.3,,0.0,8.0,0.0,8.0,4.7,
249220040,DYNÓW,2000,3,7,4.1,,0.0,8.0,0.0,8.0,7.3,
249220040,DYNÓW,2000,3,8,6.1,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,3,9,8.0,,0.0,8.0,0.0,8.0,8.0,
249220040,DYNÓW,2000,3,10,2.4,,0.0,8.0,0.0,8.0,3.7,
249220040,DYNÓW,2000,3,11,-0.3,,0.0,8.0,0.0,8.0,6.7,
249220040,DYNÓW,2000,3,12,1.1,,0.0,8.0,0.0,8.0,3.3,
249220040,DYNÓW,2000,3,13,-0.9,,0.0,8.0,0.0,8.0,4.0,
249220040,DYNÓW,2000,3,14,2.1,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,3,15,2.6,,0.0,8.0,0.0,8.0,6.0,
249220040,DYNÓW,2000,3,16,0.3,,0.0,8.0,0.0,8.0,5.0,
249220040,DYNÓW,2000,3,17,-1.4,,0.0,8.0,0.0,8.0,5.3,
249220040,DYNÓW,2000,3,18,-0.8,,0.0,8.0,0.0,8.0,6.7,
