250189991,CZEKANÓW,2000,1,1,-6.6,,0.0,8.0,1.0,,8.0,
250189991,CZEKANÓW,2000,1,2,-4.1,,0.0,8.0,1.3,,8.0,
250189991,CZEKANÓW,2000,1,3,-0.2,,0.0,8.0,3.0,,8.0,
250189991,CZEKANÓW,2000,1,4,0.9,,0.0,8.0,4.7,,7.7,
250189991,CZEKANÓW,2000,1,5,2.2,,0.0,8.0,7.0,,5.3,
250189991,CZEKANÓW,2000,1,6,-0.3,,0.0,8.0,2.3,,3.3,
250189991,CZEKANÓW,2000,1,7,-0.4,,0.0,8.0,3.7,,8.0,
250189991,CZEKANÓW,2000,1,8,0.2,,0.0,8.0,4.7,,4.3,
250189991,CZEKANÓW,2000,1,9,-0.3,,0.0,8.0,4.7,,7.3,
250189991,CZEKANÓW,2000,1,10,0.4,,0.0,8.0,2.0,,8.0,
250189991,CZEKANÓW,2000,1,11,-1.0,,0.0,8.0,2.7,,7.0,
250189991,CZEKANÓW,2000,1,12,-4.2,,0.0,8.0,2.7,,0.0,
250189991,CZEKANÓW,2000,1,13,-4.9,,0.0,8.0,3.0,,0.0,
250189991,CZEKANÓW,2000,1,14,-2.9,,0.0,8.0,2.3,,8.0,
250189991,CZEKANÓW,2000,1,15,-2.3,,0.0,8.0,2.0,,8.0,
250189991,CZEKANÓW,2000,1,16,-2.4,,0.0,8.0,4.0,,7.3,
250189991,CZEKANÓW,2000,1,17,1.4,,0.0,8.0,6.3,,8.0,
250189991,CZEKANÓW,2000,1,18,1.3,,0.0,8.0,7.7,,8.0,
250189991,CZEKANÓW,2000,1,19,-1.3,,0.0,8.0,7.3,,7.0,
250189991,CZEKANÓW,2000,1,20,-2.0,,0.0,8.0,5.0,,8.0,
250189991,CZEKANÓW,2000,1,21,-3.7,,0.0,8.0,8.3,,6.0,
250189991,CZEKANÓW,2000,1,22,-8.6,,0.0,8.0,3.3,,8.0,
250189991,CZEKANÓW,2000,1,23,-8.6,,0.0,8.0,3.7,,5.3,
250189991,CZEKANÓW,2000,1,24,-13.3,,0.0,8.0,1.3,,8.0,
250189991,CZEKANÓW,2000,1,25,-9.5,,0.0,8.0,2.7,,8.0,
250189991,CZEKANÓW,2000,1,26,-5.9,,0.0,8.0,2.3,,8.0,
250189991,CZEKANÓW,2000,1,27,-0.7,,0.0,8.0,5.0,,8.0,
250189991,CZEKANÓW,2000,1,28,-0.2,,0.0,8.0,4.7,,7.7,
250189991,CZEKANÓW,2000,1,29,1.7,,0.0,8.0,9.3,,7.7,
250189991,CZEKANÓW,2000,1,30,3.0,,0.0,8.0,6.7,,7.3,
250189991,CZEKANÓW,2000,1,31,4.6,,0.0,8.0,8.7,,5.3,
250189991,CZEKANÓW,2000,2,1,4.9,,0.0,8.0,3.3,,7.7,
250189991,CZEKANÓW,2000,2,2,5.1,,0.0,8.0,3.3,,8.0,
250189991,CZEKANÓW,2000,2,3,2.4,,0.0,8.0,6.0,,7.3,
250189991,CZEKANÓW,2000,2,4,0.9,,0.0,8.0,4.3,,5.3,
250189991,CZEKANÓW,2000,2,5,5.4,,0.0,8.0,4.0,,8.0,
250189991,CZEKANÓW,2000,2,6,7.4,,0.0,8.0,3.0,,4.3,
250189991,CZEKANÓW,2000,2,7,8.1,,0.0,8.0,3.3,,6.0,
250189991,CZEKANÓW,2000,2,8,6.8,,0.0,8.0,6.3,,8.0,
250189991,CZEKANÓW,2000,2,9,5.1,,0.0,8.0,6.3,,5.0,
250189991,CZEKANÓW,2000,2,10,2.7,,0.0,8.0,3.3,,4.7,
250189991,CZEKANÓW,2000,2,11,2.6,,0.0,8.0,3.0,,7.3,
250189991,CZEKANÓW,2000,2,12,3.1,,0.0,8.0,2.3,,7.3,
250189991,CZEKANÓW,2000,2,13,3.6,,0.0,8.0,4.3,,5.7,
250189991,CZEKANÓW,2000,2,14,1.2,,0.0,8.0,3.7,,8.0,
250189991,CZEKANÓW,2000,2,15,-1.0,,0.0,8.0,4.7,,7.7,
250189991,CZEKANÓW,2000,2,16,3.7,,0.0,8.0,4.3,,8.0,
250189991,CZEKANÓW,2000,2,17,0.0,,0.0,8.0,0.3,,5.7,
250189991,CZEKANÓW,2000,2,18,-0.4,,0.0,8.0,1.7,,5.7,
250189991,CZEKANÓW,2000,2,19,-1.2,,0.0,8.0,1.3,,8.0,
250189991,CZEKANÓW,2000,2,20,0.5,,0.0,8.0,2.3,,7.7,
250189991,CZEKANÓW,2000,2,21,-1.6,,0.0,8.0,2.3,,8.0,
250189991,CZEKANÓW,2000,2,22,-1.6,,0.0,8.0,1.0,,5.0,
250189991,CZEKANÓW,2000,2,23,-1.4,,0.0,8.0,1.0,,8.0,
250189991,CZEKANÓW,2000,2,24,-0.4,,0.0,8.0,3.7,,7.7,
250189991,CZEKANÓW,2000,2,25,2.5,,0.0,8.0,3.0,,8.0,
250189991,CZEKANÓW,2000,2,26,2.7,,0.0,8.0,5.3,,7.7,
250189991,CZEKANÓW,2000,2,27,2.9,,0.0,8.0,1.7,,5.3,
250189991,CZEKANÓW,2000,2,28,4.4,,0.0,8.0,6.0,,0.7,
250189991,CZEKANÓW,2000,2,29,6.8,,0.0,8.0,3.7,,8.0,
250189991,CZEKANÓW,2000,3,1,6.2,,0.0,8.0,4.3,,7.3,
250189991,CZEKANÓW,2000,3,2,3.2,,0.0,8.0,5.0,,7.0,
250189991,CZEKANÓW,2000,3,3,2.2,,0.0,8.0,8.7,,6.7,
250189991,CZEKANÓW,2000,3,4,1.5,,0.0,8.0,3.7,,7.3,
250189991,CZEKANÓW,2000,3,5,-1.6,,0.0,8.0,6.7,,5.0,
250189991,CZEKANÓW,2000,3,6,0.2,,0.0,8.0,4.3,,7.7,
