250170330,GŁUCHOŁAZY,2000,1,1,-3.0,,86.0,,0.3,,7.3,
250170330,GŁUCHOŁAZY,2000,1,2,-0.6,,91.5,,1.3,,7.3,
250170330,GŁUCHOŁAZY,2000,1,3,2.2,,70.8,,2.7,,7.7,
250170330,GŁUCHOŁAZY,2000,1,4,3.5,,77.5,,1.3,,7.3,
250170330,GŁUCHOŁAZY,2000,1,5,3.3,,64.8,,2.0,,3.0,
250170330,GŁUCHOŁAZY,2000,1,6,0.2,,74.8,,1.0,,2.3,
250170330,GŁUCHOŁAZY,2000,1,7,1.6,,76.8,,1.0,,7.0,
250170330,GŁUCHOŁAZY,2000,1,8,1.3,,85.8,,1.3,,1.0,
250170330,GŁUCHOŁAZY,2000,1,9,1.2,,69.8,,1.3,,6.3,
250170330,GŁUCHOŁAZY,2000,1,10,1.2,,85.0,,1.3,,8.0,
250170330,GŁUCHOŁAZY,2000,1,11,-1.4,,91.8,,0.7,,4.7,
250170330,GŁUCHOŁAZY,2000,1,12,-3.4,,76.3,,0.7,,0.0,
250170330,GŁUCHOŁAZY,2000,1,13,-3.0,,64.3,,1.3,,0.0,
250170330,GŁUCHOŁAZY,2000,1,14,-5.1,,82.3,,1.0,,2.7,
250170330,GŁUCHOŁAZY,2000,1,15,-2.3,,93.3,,1.0,,8.0,
250170330,GŁUCHOŁAZY,2000,1,16,-1.7,,80.8,,2.0,,7.0,
250170330,GŁUCHOŁAZY,2000,1,17,2.6,,70.3,,7.0,,7.3,
250170330,GŁUCHOŁAZY,2000,1,18,1.3,,75.8,,7.3,,8.0,
250170330,GŁUCHOŁAZY,2000,1,19,-1.9,,89.3,,6.0,,8.0,
250170330,GŁUCHOŁAZY,2000,1,20,-0.6,,82.0,,4.0,,6.0,
250170330,GŁUCHOŁAZY,2000,1,21,-3.5,,93.3,,7.7,,7.0,
250170330,GŁUCHOŁAZY,2000,1,22,-7.6,,76.5,,1.0,,6.0,
250170330,GŁUCHOŁAZY,2000,1,23,-8.2,,92.0,,1.0,,5.7,
250170330,GŁUCHOŁAZY,2000,1,24,-8.9,,87.3,,1.7,,8.0,
250170330,GŁUCHOŁAZY,2000,1,25,-7.8,,72.3,,1.0,,6.7,
250170330,GŁUCHOŁAZY,2000,1,26,-2.0,,65.3,,4.0,,8.0,
250170330,GŁUCHOŁAZY,2000,1,27,0.7,,76.3,,2.3,,7.7,
250170330,GŁUCHOŁAZY,2000,1,28,0.7,,66.5,,3.7,,6.7,
250170330,GŁUCHOŁAZY,2000,1,29,3.6,,64.0,,8.3,,7.3,
250170330,GŁUCHOŁAZY,2000,1,30,4.9,,56.3,,6.0,,4.3,
250170330,GŁUCHOŁAZY,2000,1,31,6.6,,65.3,,7.7,,4.3,
250170330,GŁUCHOŁAZY,2000,2,1,6.6,,78.3,,2.0,,4.0,
250170330,GŁUCHOŁAZY,2000,2,2,6.5,,77.0,,1.3,,7.3,
250170330,GŁUCHOŁAZY,2000,2,3,3.9,,55.8,,5.0,,4.3,
250170330,GŁUCHOŁAZY,2000,2,4,2.4,,61.8,,3.0,,5.0,
