251230090,GARBATÓWKA,2000,1,3,1.0,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,4,2.8,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,5,1.9,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,8,0.4,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,15,0.5,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,16,0.7,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,17,2.4,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,18,1.0,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,19,0.5,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,20,5.5,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,21,1.9,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,24,0.4,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,25,3.6,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,27,1.5,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,28,0.2,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,29,1.9,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,30,0.9,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,1,31,8.5,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,1,0.6,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,2,2.6,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,3,3.9,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,4,1.9,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,5,4.5,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,8,3.4,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,11,0.4,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,13,0.4,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,14,0.5,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,15,0.6,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,16,3.1,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,17,14.3,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,24,2.6,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,25,1.0,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,26,0.3,,S,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,2,27,0.1,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,3,2,0.0,,W,0,8,0,8,,8,,8
251230090,GARBATÓWKA,2000,3,3,2.0,,W,0,8,0,8,,8,,8
