250190530,KATOWICE PYRZOWICE,2000,1,1,-8.3,,92.3,,1.0,,7.3,
250190530,KATOWICE PYRZOWICE,2000,1,2,-4.4,,93.5,,1.0,,7.0,
250190530,KATOWICE PYRZOWICE,2000,1,3,-0.1,,92.0,,4.3,,8.0,
250190530,KATOWICE PYRZOWICE,2000,1,4,1.1,,91.0,,5.0,,7.3,
250190530,KATOWICE PYRZOWICE,2000,1,5,2.5,,76.3,,6.0,,6.3,
250190530,KATOWICE PYRZOWICE,2000,1,6,-0.2,,78.8,,1.7,,2.3,
250190530,KATOWICE PYRZOWICE,2000,1,7,-0.4,,90.5,,3.7,,6.0,
250190530,KATOWICE PYRZOWICE,2000,1,8,0.5,,83.5,,4.3,,6.3,
250190530,KATOWICE PYRZOWICE,2000,1,9,-0.3,,83.8,,4.0,,6.7,
250190530,KATOWICE PYRZOWICE,2000,1,10,0.5,,94.0,,2.3,,7.0,
250190530,KATOWICE PYRZOWICE,2000,1,11,-1.3,,88.0,,1.0,,5.3,
250190530,KATOWICE PYRZOWICE,2000,1,12,-4.4,,83.5,,2.3,,1.7,
250190530,KATOWICE PYRZOWICE,2000,1,13,-6.0,,73.0,,2.7,,0.0,
250190530,KATOWICE PYRZOWICE,2000,1,14,-4.1,,88.8,,3.0,,7.7,
250190530,KATOWICE PYRZOWICE,2000,1,15,-2.6,,79.8,,3.0,,7.7,
250190530,KATOWICE PYRZOWICE,2000,1,16,-2.5,,83.5,,3.3,,7.0,
250190530,KATOWICE PYRZOWICE,2000,1,17,1.2,,94.0,,6.3,,8.0,
250190530,KATOWICE PYRZOWICE,2000,1,18,0.7,,86.8,,8.0,,7.3,
250190530,KATOWICE PYRZOWICE,2000,1,19,-2.0,,78.8,,6.7,,6.3,
250190530,KATOWICE PYRZOWICE,2000,1,20,-2.5,,88.8,,6.3,,7.7,
250190530,KATOWICE PYRZOWICE,2000,1,21,-3.7,,82.5,,6.3,,7.3,
250190530,KATOWICE PYRZOWICE,2000,1,22,-8.6,,84.8,,3.0,,5.3,
250190530,KATOWICE PYRZOWICE,2000,1,23,-10.2,,82.8,,3.3,,5.3,
250190530,KATOWICE PYRZOWICE,2000,1,24,-14.1,,81.5,,1.7,,6.3,
250190530,KATOWICE PYRZOWICE,2000,1,25,-9.4,,76.5,,4.0,,6.7,
250190530,KATOWICE PYRZOWICE,2000,1,26,-5.2,,90.5,,5.0,,8.0,
250190530,KATOWICE PYRZOWICE,2000,1,27,-0.7,,88.0,,5.7,,8.0,
250190530,KATOWICE PYRZOWICE,2000,1,28,-0.2,,97.0,,5.3,,7.3,
250190530,KATOWICE PYRZOWICE,2000,1,29,1.4,,81.3,,6.0,,7.7,
250190530,KATOWICE PYRZOWICE,2000,1,30,2.2,,85.0,,5.7,,6.0,
250190530,KATOWICE PYRZOWICE,2000,1,31,4.0,,86.5,,7.3,,6.3,
250190530,KATOWICE PYRZOWICE,2000,2,1,5.3,,89.8,,3.0,,7.0,
250190530,KATOWICE PYRZOWICE,2000,2,2,5.6,,90.8,,4.0,,7.7,
250190530,KATOWICE PYRZOWICE,2000,2,3,2.8,,79.8,,7.0,,7.0,
