250190040,CIELĘTNIKI,2000,1,2,0.9,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,4,3.2,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,15,2.0,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,16,0.4,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,17,12.4,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,18,0.9,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,20,0.8,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,21,9.1,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,22,2.8,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,24,0.3,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,25,0.9,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,26,0.8,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,27,1.0,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,28,0.1,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,29,3.4,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,30,2.5,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,1,31,0.5,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,1,1.4,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,3,3.4,,S,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,4,6.7,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,5,3.6,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,8,0.5,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,9,3.0,,W,0,8,0,8,,8,,8
250190040,CIELĘTNIKI,2000,2,10,0.8,,W,0,8,0,8,,8,,8
