251150150,CHOCIANÓW,2000,1,1,2.1,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,4,2.2,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,7,0.2,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,9,0.8,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,15,0.4,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,16,0.8,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,17,5.2,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,18,0.1,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,20,16.2,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,21,1.8,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,22,4.3,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,24,0.2,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,26,0.7,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,29,12.8,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,30,4.6,,S,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,1,31,0.5,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,2,1.1,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,3,1.3,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,4,2.9,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,7,0.7,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,8,4.1,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,9,12.6,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,10,3.3,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,13,3.9,,W,0,8,0,8,,8,,8
251150150,CHOCIANÓW,2000,2,14,5.1,,S,0,8,0,8,,8,,8
